lat lon id secret server farm org.scrt fmt
55.925505 37.535444 5082417006 f4b48f1f80 4109 5 58 photo
55.9785 37.523667 5104261555 0ac3118d0b 1129 2 e6a0cbc043 jpg
55.894325 37.588959 5148041147 a7981dea85 4067 5 cc4b1f3b1c jpg
55.966959 37.415013 5261644580 c05197edd9 5204 6 166 photo
55.899171 37.547149 5282481428 f80e8b020a 5203 6 6947086a73 jpg
55.965098 37.411258 537770265 29f2a18709 1310 2 e4a77e1972 jpg
56.042448 37.415092 5401996492 b2c333467d 5220 6 72 photo
55.92735 37.52361 5500544776 2d9a91b377 5296 6 47 photo
55.978633 37.417352 5660778200 9667603726 5148 6 da89096833 jpg
55.929586 37.520155 8550603472 0b17b0983c 8233 9 127 photo
55.926869 37.522344 8550605362 b6c343cabe 8380 9 138 photo
55.972452 37.41703 9519952709 4eb43a6d02 2890 3 cd8731f2a4 jpg
55.972452 37.41703 9519956317 174b57cca4 7396 8 5389fc435d jpg
55.972452 37.41703 9522739884 a43122fe80 7289 8 1e9e9c15d1 jpg
55.972452 37.41703 9522741980 5b7c27335a 5340 6 0cd3c74546 jpg
55.972452 37.41703 9522742498 deb17ce04c 5457 6 9c49411987 jpg
55.972452 37.41703 9522743528 e61b64ac79 7437 8 68a60639a6 jpg
55.911341 37.397116 9659583731 977143bafd 7306 8 2d635b1179 jpg
56.298288 37.451305 9659584269 f09f1b01cf 7452 8 d679dbd9d5 jpg
55.898727 37.602425 9721021739 32f21d6eb8 5506 6 96f40d4de6 jpg
55.898727 37.602425 9721023505 ac7d67bcc3 3733 4 f0e07e0bc0 jpg
55.898727 37.602425 9721024519 010b712bd1 5540 6 8de0e55dd2 jpg
55.898727 37.602425 9721025011 0ab5047716 2886 3 74501713f3 jpg
55.898727 37.602425 9724250490 4a774806d6 2876 3 c70d340fba jpg
55.898727 37.602425 9724251562 eb9e6ae9d3 5459 6 b5fd87e18a jpg
55.898727 37.602425 9724252178 362a34264c 3716 4 d1a1bd5fcc jpg
55.898727 37.602425 9724253204 bc892bf054 5500 6 0d69353033 jpg
55.898727 37.602425 9724254754 b0d93da428 5535 6 6dea1669a6 jpg
55.898727 37.602425 9724255292 9504de0289 3706 4 af820e08a9 jpg
