lat lon id secret server farm org.scrt fmt
31.803225 37.434683 9687792996 5e1763ce53 7362 8 480daabf76 jpg
31.805 37.433333 9687795842 b2c893678b 7453 8 83562870e6 jpg
31.805 37.433333 9687797244 eaa3b19d99 7330 8 d8dc7b4778 jpg
31.805 37.433333 9687807480 639d938210 3675 4 4dcf08ecf7 jpg
31.805 37.433333 9687809382 e9d3ac0d42 2856 3 cb59b1e059 jpg
31.805 37.433333 9687812972 0dc0d7e5f2 2862 3 6cf446a7f6 jpg
31.805 37.433333 9687817260 7a831c3a04 3696 4 e1cc80976b jpg
31.81853 37.450051 9687823666 a84f51635a 3813 4 606d76c9f8 jpg
31.81853 37.450051 9687826096 2b6de8b36a 7353 8 d2574347f7 jpg
31.81853 37.450051 9687828400 1c7442d0f9 7385 8 ae9d7939b1 jpg
31.81853 37.450051 9687830984 d8d500ceb0 7313 8 52069c9153 jpg
31.81853 37.450051 9687836114 844e786706 5481 6 0979a6d1a0 jpg
31.818255 37.45078 9687843676 27a2c0db3f 7369 8 8e8a94924d jpg
31.81853 37.450051 9687845988 ca99482bc4 3746 4 44bc002e3c jpg
31.81853 37.450051 9687852882 a92027d39d 5485 6 68c6c22df8 jpg
31.81853 37.450051 9687855618 d77654e466 7290 8 dec559e90c jpg
31.81853 37.450051 9687858516 a7d2cb9a8f 7393 8 5737768e89 jpg
31.818255 37.45078 9687864194 537a33da2d 7342 8 fd16f6efaf jpg
31.818255 37.45078 9687866936 0a31092a23 7415 8 1fe90c5cc1 jpg
31.81853 37.450051 9687869780 3dc19ec56c 5534 6 ae2cec5706 jpg
31.818255 37.45078 9687875598 2d96bdccb7 7448 8 6024f88bb1 jpg
31.81853 37.450051 9687884468 e171b899af 5323 6 a578d7fcd0 jpg
31.81853 37.450051 9687887518 0627f69f7b 3714 4 ca562daf6a jpg
31.818255 37.45078 9687890260 046d5c7025 5444 6 d0665a5a11 jpg
31.81853 37.450051 9687899348 c221ff41fb 3685 4 72a2470df8 jpg
32.058055 37.34 9715337665 68270c435b 7300 8 e3ef5731ed jpg
32.058055 37.34 9715339395 769d17979d 5329 6 533361c6d3 jpg
32.058178 37.340013 9715340903 051aaca4d0 3803 4 9fae38394b jpg
32.058178 37.340013 9715342685 2a8eb93d7b 7447 8 f93ab5c41d jpg
32.058178 37.340013 9715344061 6b8f696059 3776 4 e574038c92 jpg
32.058178 37.340013 9715353713 e46aa54ca0 7457 8 48ef7830b1 jpg
32.058055 37.34 9715357763 24b68fb54e 7460 8 ff8972964f jpg
32.058178 37.340013 9715364727 08b0116dc6 2867 3 a40bcf8b24 jpg
32.058055 37.34 9715367229 9b1c1f0212 7324 8 a076c0b2e7 jpg
32.058055 37.34 9715369563 7d3f6cafc5 5477 6 08c47bf434 jpg
32.058178 37.340013 9715372899 9aacbdaab2 3796 4 4c9aea97cf jpg
32.058055 37.34 9715375471 a8040eb275 5444 6 8b81a087dc jpg
32.058055 37.34 9715384229 d0f45f3f6d 5543 6 ae57197d4d jpg
32.058055 37.34 9715386461 15d7f730ca 5506 6 6fe551a178 jpg
32.058055 37.34 9715388651 b54b2c22cd 2831 3 cab391de77 jpg
32.058055 37.34 9715390755 f3431ae16d 2821 3 62b4985580 jpg
32.058055 37.34 9715392747 c167bdd0e1 2853 3 2c9f10b363 jpg
32.058178 37.340013 9715394869 43c898ba7c 5350 6 3ed26a84d5 jpg
32.058055 37.34 9715397069 8d00e6082f 3732 4 8a94fc4394 jpg
32.058055 37.34 9715399245 6dfde5290b 5521 6 da11e5c359 jpg
32.058055 37.34 9715401373 f56f2e792c 3760 4 cb452827e3 jpg
32.058055 37.34 9715414179 82704f8648 2852 3 f2c8cb58c2 jpg
32.058055 37.34 9718569792 1dc4be7acd 5520 6 387952650c jpg
32.058055 37.34 9718579944 c906c2714c 3764 4 ed33681ce2 jpg
32.058055 37.34 9718581526 e13f77894f 3700 4 0d3e80ae10 jpg
32.058055 37.34 9718583716 711a9a0684 5465 6 cd4ae52db7 jpg
32.058055 37.34 9718585722 f947555673 7366 8 4330a0ac93 jpg
32.058055 37.34 9718589642 3c1411f7da 7285 8 8b70b41286 jpg
32.058055 37.34 9718595896 92d584c305 3826 4 c076048d32 jpg
32.058178 37.340013 9718611454 4fee924800 7324 8 9df94d1061 jpg
32.058055 37.34 9718613774 c4a31f2b41 5327 6 abbe1b73bd jpg
32.058055 37.34 9718615600 f12a21ccc6 2861 3 e6d9694f8e jpg
32.058055 37.34 9718637736 272e47c28f 2851 3 9916335cfc jpg
32.058178 37.340013 9718645282 7c20a7e097 2840 3 51a6bd57ab jpg
31.808519 37.483413 9729998379 38a07e003b 5445 6 59984c999a jpg
