lat lon id secret server farm org.scrt fmt
-39.834772 -71.523571 6617563071 01b998980e 7016 8 f405d2c3aa jpg
-39.834838 -71.523227 6617567487 64e6754d48 7009 8 5aca6a6d58 jpg
-39.834904 -71.523227 6617579789 63bdff02c8 7021 8 7abed5ff25 jpg
-39.829829 -71.545715 6617583951 3ebf8432aa 7151 8 66c400708a jpg
-39.82884 -71.545715 6617587127 edb293a2b8 7005 8 83b6ee58b4 jpg
-39.822842 -71.554813 6617591343 8683ec3118 7019 8 a3eb55dfa1 jpg
-39.810382 -71.554298 6617598689 bfb409e234 7152 8 e2efd9bbc2 jpg
-39.810711 -71.553783 6617603699 bc0cc8d273 7143 8 6f1fe10caf jpg
-39.807019 -71.552238 6617609593 c5b3c3309f 7151 8 561c9bdc63 jpg
-39.806557 -71.54932 6617613353 ce64ef2642 7011 8 c92c82ce53 jpg
-39.806755 -71.550693 6617617767 481de748a4 7021 8 58ca49d25a jpg
-39.806821 -71.553096 6617620427 63d3e5903d 7008 8 6bc6664c66 jpg
-39.806887 -71.553268 6617623801 d5effcd6b0 7020 8 20711fd51a jpg
-39.808272 -71.554298 6617628537 dfefffb87e 7153 8 135134cee2 jpg
-39.809261 -71.555328 6617633621 835d85ff70 7148 8 eec3bd6188 jpg
-39.809195 -71.554641 6617638797 10836651e4 7151 8 b422febccc jpg
-39.811371 -71.563224 6617642931 4c5491717b 7165 8 fe7fb5b6b1 jpg
-39.812887 -71.561508 6617646507 179d35c76f 7023 8 b401fa2f1c jpg
-39.813217 -71.562538 6617650585 50c9a6a92a 7030 8 97e5ce7481 jpg
-39.812755 -71.561679 6617654103 dc32e59a6d 7016 8 bbda869b92 jpg
-39.812294 -71.561164 6617659557 9fb2d444e7 7163 8 756b57b599 jpg
-39.811437 -71.560134 6617664629 da3e22f981 7018 8 116437f303 jpg
-39.813217 -71.560134 6617669147 49b358ca78 7168 8 f933226620 jpg
-39.835827 -71.516876 6617672153 40a0d6f7bc 7032 8 33343925e1 jpg
-39.839847 -71.514987 6617676569 75132896f7 7009 8 3af46a3f0e jpg
-39.839649 -71.514816 6617678871 1594bc9e10 7160 8 8e19104a7c jpg
-40.141706 -71.654788 6817210842 2c0d73f392 7045 8 319 photo
-39.746254 -71.52421 7001825023 213125a9d1 7221 8 1979e573d1 jpg
-39.834706 -71.525115 7161625275 2784876e9b 7225 8 670a110c4e jpg
-40.168904 -71.571807 8010501743 943136318a 8436 9 255 photo
-40.151325 -71.615409 8155350388 71c1554102 7274 8 298 photo
-40.111171 -71.670112 8356263288 d78b0a4625 8332 9 b711e10bdd jpg
-40.149849 -71.609015 8457491994 e56a2c32b1 8109 9 2eee97f796 jpg
-40.156835 -71.629486 8662268209 e6c22490a3 8250 9 691c716f12 jpg
-40.112168 -71.530061 9511202824 81983980d1 3786 4 9c386b0686 jpg
-40.024203 -71.722664 9907152583 aefa319004 7408 8 da75cbee84 jpg
