lat lon id secret server farm org.scrt fmt
37.570294 -92.136812 7006197265 12732bae78 6107 7 ff04077fdd jpg
37.570294 -92.136812 7006202385 51dd80c1e7 6217 7 37abe240ee jpg
37.570294 -92.136812 7006204483 96d952a333 7247 8 494455c762 jpg
37.570294 -92.136812 7006208607 21f5ecc31a 6222 7 e4c343f635 jpg
37.570294 -92.136812 7006215235 159b31a95a 6228 7 bab55f1de3 jpg
37.570294 -92.136812 7006216747 3cb385a949 7280 8 803a996774 jpg
37.641532 -92.06478 7007345026 3222cc1f8b 8145 9 c528373a7c jpg
37.643461 -92.06191 7007346182 6b1b8ca207 7052 8 bafb33d726 jpg
37.643219 -92.061057 7153435561 714087dc5a 7104 8 4c1e25068f jpg
37.707705 -91.867466 7189874353 db9a26cc57 7242 8 aff479ee19 jpg
37.475403 -91.572675 7270419938 e918859353 7222 8 22057146f6 jpg
37.643393 -92.062253 7296171122 e4a8f4caf0 7225 8 1359cd06b9 jpg
37.642913 -92.063031 7296171592 63741287d5 7081 8 7a214b66bd jpg
37.64567 -92.058767 7784751094 7593653eaa 7117 8 b7c05b6dda jpg
37.648201 -92.050677 7784751318 499e0e6f67 8294 9 2d2b20bf5b jpg
37.648201 -92.050656 7784751600 208f97c019 8434 9 b1702abe82 jpg
37.645771 -91.5358 7798698262 20926392ef 7121 8 a8c6f62fe1 jpg
37.3744 -91.5439 79474358 a04c96396b 38 1 a04c96396b jpg
37.637531 -92.064388 8072778360 f50e49afc4 8034 9 b8f7a5bcbf jpg
37.640097 -92.056342 8072778478 5653d2c9ca 8030 9 087b26b7e4 jpg
37.647538 -92.051986 8072778652 8f7e559c48 8039 9 0f467e1557 jpg
37.647708 -92.051879 8072778748 cc0b8e3168 8456 9 cca728f0ff jpg
37.64747 -92.0519 8072778880 4087d2be56 8177 9 3be46cd704 jpg
37.638142 -92.055505 8073990860 bc8ab51616 8457 9 f2b103d665 jpg
37.654691 -92.065526 8074287960 7568cdb28c 8458 9 b6af7ddb84 jpg
37.665495 -92.04999 8074288084 79109e7021 8033 9 77d9eeacdf jpg
37.665495 -92.050312 8074292777 96b3cdb4fb 8458 9 8532cf90f2 jpg
37.637174 -92.063058 8074292921 a6819cac1c 8440 9 ef6980b1c0 jpg
37.3744 -91.5439 91513557 8c738b5bfc 24 1 8c738b5bfc jpg
37.54848 -92.111491 9200273145 45bb6c07c6 2821 3 f6fc061af6 png
37.548416 -92.111738 9200274685 ef5a44bdc8 7320 8 8e7044de5a png
37.54852 -92.111956 9203058168 85d76699c3 2834 3 60a2dc5e21 png
