lat lon id secret server farm org.scrt fmt
37.655241 62.18133 9106438929 f3809038a3 7449 8 37887c327d jpg
37.654938 62.180602 9106441059 5cb898d279 2885 3 1729bfcb5b jpg
37.655105 62.180652 9106442121 a6c36314a4 7386 8 7fe68c6c6e jpg
37.655055 62.153022 9106443163 4aa966a9c8 5508 6 5dc2a7684b jpg
37.655191 62.152911 9106444183 0fd03255e1 3701 4 5be6ddaf2c jpg
37.655225 62.152136 9106450785 422e639859 7310 8 75afc033b6 jpg
37.655405 62.152786 9106452417 840e9e2624 5539 6 411290c0ce jpg
37.654283 62.152877 9106453501 da7ba9748f 7310 8 5c727dc093 jpg
37.654283 62.152877 9106454603 b484a682cd 7439 8 bf6002a51e jpg
37.652875 62.152547 9106457229 14b69dffca 2894 3 8bdf04d153 jpg
37.653238 62.152636 9106458455 d3cd7647a5 7427 8 7709614a0e jpg
37.653222 62.15265 9106459719 227b70dbf7 7446 8 d60a48f7d4 jpg
37.653408 62.152816 9106460847 537d873171 7319 8 b1af915c24 jpg
37.653408 62.152816 9106465381 947dc86745 3779 4 540ff401ca jpg
37.653408 62.152816 9106467991 2c78781bc1 7426 8 b49b1d8278 jpg
37.664011 62.163227 9106472059 f4e3cf4f74 7365 8 f12ab6495d jpg
37.666141 62.145758 9106480581 14b29014e2 5451 6 f0dd82f21f jpg
37.666066 62.146025 9106486401 5651690222 2819 3 975a110f37 jpg
37.655097 62.187952 9108648446 dfcc3bc7e0 3719 4 92e5f57e83 jpg
37.655097 62.187952 9108649482 89907f0dff 5532 6 439568021a jpg
37.655097 62.187952 9108654848 920981d9d7 2822 3 72c0e1fa3e jpg
37.655097 62.187952 9108657492 736e2557e1 5485 6 cb9b263994 jpg
37.654033 62.198608 9108661980 dfeb603e92 5528 6 fd3116f21f jpg
37.654033 62.198608 9108663448 1ee3177c01 5448 6 bbd660bdc5 jpg
37.654994 62.153141 9108672526 e1eb4f57ce 3724 4 f044feb005 jpg
37.654994 62.153141 9108673612 db0757731d 7401 8 25c98836ab jpg
37.654752 62.152822 9108674686 cdde0473c5 7338 8 888a70c23a jpg
37.654722 62.152458 9108675982 99d473546d 7368 8 29e0288677 jpg
37.652875 62.152547 9108683470 f9c9f3ea05 7442 8 5e79cdab15 jpg
37.653408 62.152816 9108689082 b44ba2fbea 3812 4 0109a560a5 jpg
37.653408 62.152816 9108690154 03cfddcdbb 3678 4 47be0d3aef jpg
37.653408 62.152816 9108691190 1666644a6e 7410 8 04c6631f7b jpg
37.653408 62.152816 9108693416 8896a1d592 2808 3 f319275f49 jpg
37.653408 62.152816 9108695982 c3fda8e0cc 5537 6 e8233248ec jpg
37.664702 62.163144 9108697038 67d98e04b1 7409 8 9771d43cff jpg
37.66423 62.163833 9108702100 b5f7ef77d8 7366 8 e9e8e630c8 jpg
37.666141 62.145758 9108703630 426a8028b0 7294 8 9b7b5b607b jpg
37.666141 62.145758 9108704612 7b88d8739c 3818 4 614eef315c jpg
37.666141 62.145758 9108705662 c2aeb8684a 3719 4 e9185c0b9e jpg
37.666141 62.145758 9108706628 f3d3b391c7 5512 6 34f699a92f jpg
37.666141 62.145758 9108708980 865799225e 5473 6 a200dc10b0 jpg
37.666399 62.145822 9108710226 a05cd88d36 5338 6 58ae857ca8 jpg
37.666399 62.145822 9108711302 6a0b8785a5 3722 4 4e71991ddc jpg
37.666338 62.146186 9108712412 c482e95424 2830 3 dd613fd035 jpg
