lat lon id secret server farm org.scrt fmt
47.12222 37.55753 2881367703 93b77a9e94 3134 4 0d58fa885f jpg
47.08652 37.53033 2881369451 54db3dfcf0 3131 4 0cdf7a61fe jpg
47.12222 37.55753 2882097272 d2bfc28baf 3097 4 a7283361c4 jpg
47.12294 37.55858 2882200558 a7368e4d06 3052 4 c4307eac68 jpg
37.680377 47.002261 4403708965 a48528558f 4040 5 5ba7345fea jpg
37.682438 46.9986 4406046695 4fe20267e0 4026 5 7d417f3534 jpg
37.656102 47.053497 4406150085 efd3895591 4033 5 bca85ae303 jpg
37.648644 47.071838 4406918368 1cecc2d389 2749 3 5af5d12ca0 jpg
37.642297 46.839316 5493965952 0d01a2ca6a 5174 6 c4e38d0601 jpg
47.086663 37.535648 5610557738 14ab67e617 5149 6 550 photo
47.12487 37.552986 5698890962 17b3c26eb7 5024 6 522 photo
47.123935 37.559165 5698924454 f668c8eac1 2340 3 803 photo
47.124403 37.556934 5699168534 dc6f4e2bae 2802 3 340 photo
46.869345 37.284679 5881685573 4801cab5d7 6015 7 733 photo
46.870519 37.308712 5881686403 5e17468ddf 5146 6 786 photo
47.348767 37.488098 6018878919 2f1110597a 6143 7 1850 photo
47.10355 37.556591 8370384013 4c2581949a 8195 9 574 photo
47.079708 37.530498 8388506121 b13f7b3b23 8503 9 619 photo
47.151619 37.541002 9030234213 0346642260 3807 4 f61d06f001 jpg
47.152252 37.547002 9030234769 0b129b90cd 7326 8 b54f844d4f jpg
47.054686 37.502002 9415938503 bf92edbba3 3757 4 20746 photo
47.032694 37.479343 9454785260 cffd4dd281 5456 6 29625 photo
47.096095 37.55265 9488298123 652f0b3346 7366 8 f0e0a469a8 jpg
47.100166 37.514333 9498473453 4e8c2fb55c 7333 8 4467 photo
47.096095 37.55265 9535202505 885e3568cd 7375 8 420109fa49 jpg
47.096095 37.55265 9537985188 5fdc3af1e2 7423 8 9b941d6fab jpg
47.16247 37.609873 9552619776 edb7fee78a 7312 8 69e171642b jpg
47.13783 37.580399 9559251445 31eb893162 7353 8 7f9943cf44 jpg
47.102083 37.640177 9559266815 015c9fb342 3708 4 962fcf2f2b jpg
47.108983 37.563178 9560173916 c95cfed6e2 7409 8 382275008c jpg
47.160543 37.608244 9562031708 d35561ec03 5545 6 2255b72e77 jpg
47.096871 37.549982 9562036266 fd3286b0e0 3667 4 b797b4cfbf jpg
47.096095 37.55265 9562052794 e4d5ea277d 5336 6 5898319829 jpg
47.096192 37.551854 9562064294 ea56acbfcd 3800 4 b241a33daa jpg
47.096095 37.55265 9562069926 7182fcff82 3817 4 cc4d0e36f3 jpg
47.160543 37.608244 9588963418 0ab1f0f8d8 5323 6 5b843dfd59 jpg
47.097129 37.545136 9589273448 5e2df5c1eb 2812 3 69e9dab032 jpg
47.162415 37.610002 9601098382 1d4435d971 2839 3 35702106f3 jpg
47.16247 37.609873 9603464032 89123a90e3 2869 3 b5213d07e8 jpg
47.16247 37.609873 9637393211 7859f8c867 3733 4 32ae29bd48 jpg
47.130169 37.567791 9640662712 775b59a81d 3805 4 82223b76ee jpg
47.162466 37.609929 9660628621 8658bbeba8 3702 4 f54d99af1e jpg
47.16247 37.609873 9663859188 3c34c30735 2828 3 b964c6af86 jpg
47.098523 37.524806 9686984557 d4f236c2e6 5339 6 8cab6d6689 jpg
47.160543 37.608244 9692150089 88a0ec4711 7341 8 e3b2d4767b jpg
47.097254 37.54496 9695388452 ac5b404042 5463 6 1c81504cc5 jpg
47.162415 37.610002 9725461173 81c7b31d94 3802 4 90ab37fc02 jpg
47.100599 37.504749 9734657081 2e1e9fd552 7282 8 3754e3c5b6 jpg
47.107018 37.62849 9734660785 2bce911658 7455 8 a4b34930b3 jpg
47.160543 37.608244 9771535006 e07acceb77 3739 4 db48d2f415 jpg
47.097087 37.544969 9774723083 7821181cfc 2877 3 cc7074b71d jpg
47.160543 37.608244 9787542561 16e481aec2 2834 3 ac5a9da008 jpg
47.162502 37.610064 9817307596 88c19e7379 7449 8 1fb75bb183 jpg
47.162474 37.609959 9901490564 afce0904ca 7421 8 af01ecd993 jpg
47.135435 37.599673 9901509166 dd4a7d80ab 7408 8 cddbe7ca97 jpg
47.160543 37.608244 9901552543 1ddef67d6d 5461 6 a23e1ac347 jpg
47.136382 37.592525 9910722093 ea0e9936af 3691 4 6438d57405 jpg
47.096858 37.545125 9917493774 7d9ed65a9d 3716 4 0830d9b233 jpg
47.16247 37.609873 9917572813 00d80c1f42 7292 8 0390251473 jpg
