lat lon id secret server farm org.scrt fmt
37.575399 12.905555 5690547295 1306eba943 5069 6 8496021a0c jpg
37.575373 12.905566 5690549639 ff21e16318 5110 6 61bb9b33d7 jpg
37.575373 12.905566 5691112580 70991af45a 5221 6 637460ca86 jpg
37.575373 12.905566 5691126208 dd8e8f70bf 5147 6 b51befa53d jpg
37.575373 12.905566 5691128208 58217385e6 5230 6 e0009d8b11 jpg
37.611605 12.965294 61561831 e340e4f687 26 1 169 photo
37.611605 12.965294 61881656 8833df8149 24 1 78 photo
37.576996 13.215375 6817836345 ef685d096c 7146 8 45f5edfab7 jpg
37.702429 12.895202 6868803867 b02824f6f5 7199 8 37e6703c08 jpg
37.29 13.472666 7679971964 b2b43c4c06 8432 9 e9b19d8013 jpg
37.29 13.472666 7679973004 ff07ea5012 8002 9 210384fc54 jpg
37.611605 12.965294 87811669 820c966b1b 36 1 300 photo
