lat lon id secret server farm org.scrt fmt
37.561938 15.158536 5693849836 c2048835bf 5146 6 4c92d794cc jpg
37.562245 15.160092 5693849956 7498000ae5 5307 6 db7055db3f jpg
37.559242 15.160778 5693850168 566de0bee2 5307 6 6e22d09606 jpg
37.559242 15.160778 5693850232 3d5b1ca4f9 5224 6 33466f7cc0 jpg
37.559242 15.160778 5693850412 2bda47fa52 5105 6 284cd3dcd9 jpg
37.559242 15.160778 5693850454 76f517e156 5141 6 0cef778bb9 jpg
37.559242 15.160778 5693850574 6d5d10f464 5261 6 cd241de31f jpg
37.559685 15.163385 5693850710 eedf0f6754 5023 6 338b5e5d03 jpg
37.559685 15.163385 5693850772 b2d312ff6e 5307 6 f50b4bf83e jpg
37.559685 15.163385 5693850880 db5f9ec0e0 5110 6 e7a885dc71 jpg
37.558936 15.16213 5693851088 30fb14687a 5221 6 2f3b01a3eb jpg
37.558936 15.16213 5693851134 c1ce3bb92e 5306 6 8437209819 jpg
37.561377 15.165832 5693851206 4dd502eddc 5270 6 8a46df4439 jpg
37.561573 15.162023 5693851238 6c99a53e92 5269 6 95565e62b5 jpg
37.559914 15.161207 5693851478 d4c7d2e3f7 5225 6 5ff050d641 jpg
37.559914 15.161207 5693851512 707bcfda3d 5223 6 a4591cb049 jpg
37.559914 15.161207 5693851562 8780416cc0 5221 6 878fcb125e jpg
37.559914 15.161207 5693851586 4787cc3427 5145 6 a19ddecf13 jpg
37.559914 15.161207 5693851636 a6f1b3e3a3 5066 6 9a7f074133 jpg
37.559651 15.160156 5693851660 728bebef8c 5305 6 f4a49b2fee jpg
37.560586 15.161594 5693851708 dffb46d096 5104 6 1c61a8d3e2 jpg
37.560152 15.158311 5693851840 45e444708a 5144 6 9473c2c532 jpg
37.559914 15.161207 5693851898 0d794348d5 5026 6 0fafcae5e6 jpg
37.559693 15.165435 5693851974 c4c54900e2 5223 6 00787cf173 jpg
37.553019 15.147421 6765217987 4debe0fae4 7011 8 18 photo
37.686686 15.10353 9383083465 da2bd3d438 3695 4 0a1555ee5f jpg
37.686686 15.10353 9383087253 bd7a802834 7349 8 b9f07a1db0 jpg
37.686686 15.10353 9383091775 5175518625 5345 6 9c27003db0 jpg
37.686686 15.10353 9385865554 06a1612095 2887 3 da4d835275 jpg
37.686686 15.10353 9385869374 aae9d0a174 2855 3 2140ae965c jpg
37.686686 15.10353 9385873698 270f87574f 3738 4 a54a34166c jpg
